5.317629228157578,-0.04326981797599562,-0.012675030845383154,0.7499999999999989
5.325088175613215,-0.04405303413240578,-0.01712176900649645,0.7499999999999989
5.325088175613215,-0.04405303413240578,-0.01712176900649645,0.7499999999999989
5.325088175613215,-0.04405303413240578,-0.01712176900649645,0.7499999999999989
5.332544689741794,-0.04485946661963321,-0.021217292659455177,0.7499999999999989
5.332544689741794,-0.04485946661963321,-0.021217292659455177,0.7499999999999989
5.340004802602924,-0.04563179154291235,-0.024710820947613923,0.7499999999999989
5.340004802602924,-0.04563179154291235,-0.024710820947613923,0.7499999999999989
5.340004802602924,-0.04563179154291235,-0.024710820947613923,0.7499999999999989
5.347471417555716,-0.0463383177697692,-0.02752401482836244,0.7499999999999989
5.347471417555716,-0.0463383177697692,-0.02752401482836244,0.7499999999999989
5.354945531651922,-0.04696035270815793,-0.029630534179486714,0.7499999999999989
5.354945531651922,-0.04696035270815793,-0.029630534179486714,0.7499999999999989
5.354945531651922,-0.04696035270815793,-0.029630534179486714,0.7499999999999989
5.3624254372639175,-0.047508619265370644,-0.031235891462849247,0.7499999999999989
5.3624254372639175,-0.047508619265370644,-0.031235891462849247,0.7499999999999989
5.369906164599285,-0.04804586530891782,-0.032963721055827365,0.7499999999999989
5.369906164599285,-0.04804586530891782,-0.032963721055827365,0.7499999999999989
5.369906164599285,-0.04804586530891782,-0.032963721055827365,0.7499999999999989
5.37738983532766,-0.04854017029790942,-0.03423009428323656,0.7499999999999989
5.37738983532766,-0.04854017029790942,-0.03423009428323656,0.7499999999999989
5.384878244764156,-0.04895617235533766,-0.03485600908430466,0.7499999999999989
5.384878244764156,-0.04895617235533766,-0.03485600908430466,0.7499999999999989
5.392371478308178,-0.04927321743602668,-0.0347868993337024,0.7499999999999989
5.392371478308178,-0.04927321743602668,-0.0347868993337024,0.7499999999999989
5.399868601490416,-0.049478169605617316,-0.03400500782085317,0.7499999999999989
5.399868601490416,-0.049478169605617316,-0.03400500782085317,0.7499999999999989
5.399868601490416,-0.049478169605617316,-0.03400500782085317,0.7499999999999989
5.40736804915934,-0.04956171155152579,-0.03250405321398488,0.7499999999999989
5.41486781586942,-0.049516468073877676,-0.030281602916473884,0.7499999999999989
5.41486781586942,-0.049516468073877676,-0.030281602916473884,0.7499999999999989
5.41486781586942,-0.049516468073877676,-0.030281602916473884,0.7499999999999989
5.42236553976532,-0.04933606361165972,-0.027336633618494834,0.7499999999999989
5.42236553976532,-0.04933606361165972,-0.027336633618494834,0.7499999999999989
5.429858534435687,-0.04901465377384193,-0.023668686242525078,0.7499999999999989
5.4373437967702865,-0.04854669638137475,-0.019277545562489423,0.7499999999999989
5.4373437967702865,-0.04854669638137475,-0.019277545562489423,0.7499999999999989
5.4373437967702865,-0.04854669638137475,-0.019277545562489423,0.7499999999999989
5.4448199254828955,-0.0479496787462617,-0.014378292529130721,0.7499999999999989
5.4448199254828955,-0.0479496787462617,-0.014378292529130721,0.7499999999999989
5.4448199254828955,-0.0479496787462617,-0.014378292529130721,0.7499999999999989
5.452292808467464,-0.04731254470739461,-0.009813577984314283,0.7499999999999989
5.459767688334629,-0.046699354181094,-0.00584383123549539,0.7499999999999989
5.459767688334629,-0.046699354181094,-0.00584383123549539,0.7499999999999989
5.459767688334629,-0.046699354181094,-0.00584383123549539,0.7499999999999989
5.4672454419865275,-0.04612230612864038,-0.00233607744531319,0.7499999999999989
5.4672454419865275,-0.04612230612864038,-0.00233607744531319,0.7499999999999989
5.4747201614883565,-0.0455073802131992,0.0015243693417978932,0.7499999999999989
5.4747201614883565,-0.0455073802131992,0.0015243693417978932,0.7499999999999989
5.482188645197126,-0.04482083304351209,0.005772339649744126,0.7499999999999989
5.482188645197126,-0.04482083304351209,0.005772339649744126,0.7499999999999989
5.489654182440504,-0.044102832305103305,0.009858291971019414,0.7499999999999989
5.489654182440504,-0.044102832305103305,0.009858291971019414,0.7499999999999989
5.489654182440504,-0.044102832305103305,0.009858291971019414,0.7499999999999989
5.497114553332029,-0.0433330223981149,0.01417545241850302,0.7499999999999989
5.497114553332029,-0.0433330223981149,0.01417545241850302,0.7499999999999989
5.504572692345305,-0.04254184347785358,0.018284121471491048,0.7499999999999989
5.504572692345305,-0.04254184347785358,0.018284121471491048,0.7499999999999989
5.504572692345305,-0.04254184347785358,0.018284121471491048,0.7499999999999989
5.512025729440325,-0.0417039826525577,0.022609401629969005,0.7499999999999989
5.512025729440325,-0.0417039826525577,0.022609401629969005,0.7499999999999989
5.519479220820334,-0.04087009488185893,0.026506062960555833,0.7499999999999989
5.519479220820334,-0.04087009488185893,0.026506062960555833,0.7499999999999989
5.519479220820334,-0.04087009488185893,0.026506062960555833,0.7499999999999989
5.526935556304225,-0.04006208772150629,0.029989989314189273,0.7499999999999989
5.526935556304225,-0.04006208772150629,0.029989989314189273,0.7499999999999989
5.534389688045523,-0.03923395074944928,0.033626804587603865,0.7499999999999989
5.534389688045523,-0.03923395074944928,0.033626804587603865,0.7499999999999989
5.534389688045523,-0.03923395074944928,0.033626804587603865,0.7499999999999989
5.541843508690118,-0.038403047408973726,0.03702879496391837,0.7499999999999989
5.541843508690118,-0.038403047408973726,0.03702879496391837,0.7499999999999989
5.549293384722883,-0.03753749425180415,0.04063772664480564,0.7499999999999989
5.549293384722883,-0.03753749425180415,0.04063772664480564,0.7499999999999989
5.549293384722883,-0.03753749425180415,0.04063772664480564,0.7499999999999989
5.556742082090694,-0.036661854995734836,0.044029342533344146,0.7499999999999989
5.556742082090694,-0.036661854995734836,0.044029342533344146,0.7499999999999989
5.564186175891854,-0.03574791573758822,0.04763405938034146,0.7499999999999989
5.564186175891854,-0.03574791573758822,0.04763405938034146,0.7499999999999989
5.564186175891854,-0.03574791573758822,0.04763405938034146,0.7499999999999989
5.571631594300827,-0.03484480141698065,0.050808648159557795,0.7499999999999989
5.571631594300827,-0.03484480141698065,0.050808648159557795,0.7499999999999989
5.5790808174675695,-0.033973664663368236,0.05356981430329025,0.7499999999999989
5.5790808174675695,-0.033973664663368236,0.05356981430329025,0.7499999999999989
5.5790808174675695,-0.033973664663368236,0.05356981430329025,0.7499999999999989
5.5865283543984505,-0.03308817283433784,0.05648354375935307,0.7499999999999989
5.5865283543984505,-0.03308817283433784,0.05648354375935307,0.7499999999999989
5.593978879792299,-0.03222825032974368,0.058947105791168256,0.7499999999999989
5.593978879792299,-0.03222825032974368,0.058947105791168256,0.7499999999999989
5.593978879792299,-0.03222825032974368,0.058947105791168256,0.7499999999999989
5.601434140900721,-0.03141041493909136,0.06099001456563756,0.7499999999999989
5.601434140900721,-0.03141041493909136,0.06099001456563756,0.7499999999999989
5.608886111482971,-0.030563186007200982,0.06339781633724101,0.7499999999999989
5.608886111482971,-0.030563186007200982,0.06339781633724101,0.7499999999999989
5.608886111482971,-0.030563186007200982,0.06339781633724101,0.7499999999999989
5.61633079181319,-0.02965411525506421,0.06619693205387861,0.7499999999999989
5.61633079181319,-0.02965411525506421,0.06619693205387861,0.7499999999999989
5.623775674778025,-0.028746588882308324,0.06862011057216354,0.7499999999999989
5.623775674778025,-0.028746588882308324,0.06862011057216354,0.7499999999999989
5.623775674778025,-0.028746588882308324,0.06862011057216354,0.7499999999999989
5.6312267775020395,-0.027891795658192848,0.07043225660000044,0.7499999999999989
5.6312267775020395,-0.027891795658192848,0.07043225660000044,0.7499999999999989
5.638686746345781,-0.027118376657451745,0.07156045584397573,0.7499999999999989
5.638686746345781,-0.027118376657451745,0.07156045584397573,0.7499999999999989
5.638686746345781,-0.027118376657451745,0.07156045584397573,0.7499999999999989
5.646156261187668,-0.026443519504278524,0.07198042132504032,0.7499999999999989
5.646156261187668,-0.026443519504278524,0.07198042132504032,0.7499999999999989
5.65363488415258,-0.02587862650984005,0.07168332771255312,0.7499999999999989
5.65363488415258,-0.02587862650984005,0.07168332771255312,0.7499999999999989
5.65363488415258,-0.02587862650984005,0.07168332771255312,0.7499999999999989
5.661121501743973,-0.025432182357753772,0.07066566688779015,0.7499999999999989
5.661121501743973,-0.025432182357753772,0.07066566688779015,0.7499999999999989
5.668614537611527,-0.02511119569440444,0.06892593130563056,0.7499999999999989
5.668614537611527,-0.02511119569440444,0.06892593130563056,0.7499999999999989
5.676112048015108,-0.024921919343980806,0.0664634343406889,0.7499999999999989
5.676112048015108,-0.024921919343980806,0.0664634343406889,0.7499999999999989
5.683611760204023,-0.024870206755010497,0.06327785095282273,0.7499999999999989
5.683611760204023,-0.024870206755010497,0.06327785095282273,0.7499999999999989
5.683611760204023,-0.024870206755010497,0.06327785095282273,0.7499999999999989
5.691111083911328,-0.024961685127319874,0.05936902358568018,0.7499999999999989
5.6986071105758835,-0.025201835986764218,0.05473687480509798,0.7499999999999989
5.6986071105758835,-0.025201835986764218,0.05473687480509798,0.7499999999999989
5.6986071105758835,-0.025201835986764218,0.05473687480509798,0.7499999999999989
5.706096607216876,-0.02559602877859817,0.049381366255711816,0.7499999999999989
5.706096607216876,-0.02559602877859817,0.049381366255711816,0.7499999999999989
5.713577731221977,-0.02612667925434664,0.04351766352934883,0.7499999999999989
5.713577731221977,-0.02612667925434664,0.04351766352934883,0.7499999999999989
5.721053587514442,-0.026727578576923795,0.03777327408552327,0.7499999999999989
5.721053587514442,-0.026727578576923795,0.03777327408552327,0.7499999999999989
5.728522804800226,-0.02740604996984318,0.031781130623717256,0.7499999999999989
5.728522804800226,-0.02740604996984318,0.031781130623717256,0.7499999999999989
5.728522804800226,-0.02740604996984318,0.031781130623717256,0.7499999999999989
5.7359882391712675,-0.028125064780878454,0.025990515637743666,0.7499999999999989
5.7359882391712675,-0.028125064780878454,0.025990515637743666,0.7499999999999989
5.743447377664497,-0.02890667344070685,0.019980164987059283,0.7499999999999989
5.743447377664497,-0.02890667344070685,0.019980164987059283,0.7499999999999989
5.743447377664497,-0.02890667344070685,0.019980164987059283,0.7499999999999989
5.750902985030759,-0.029721316867970377,0.014181783366672262,0.7499999999999989
5.750902985030759,-0.029721316867970377,0.014181783366672262,0.7499999999999989
5.758351932754931,-0.030594738759978955,0.00816791359464661,0.7499999999999989
5.758351932754931,-0.030594738759978955,0.00816791359464661,0.7499999999999989
5.758351932754931,-0.030594738759978955,0.00816791359464661,0.7499999999999989
5.765797168247012,-0.03149928329376624,0.0023678715340243067,0.7499999999999989
5.765797168247012,-0.03149928329376624,0.0023678715340243067,0.7499999999999989
5.773235156075881,-0.03246158888845804,-0.003646801525661903,0.7499999999999989
5.773235156075881,-0.03246158888845804,-0.003646801525661903,0.7499999999999989
5.773235156075881,-0.03246158888845804,-0.003646801525661903,0.7499999999999989
5.780672135398427,-0.03343178690240285,-0.009232053261160967,0.7499999999999989
5.780672135398427,-0.03343178690240285,-0.009232053261160967,0.7499999999999989
5.78811086940661,-0.03438836815255377,-0.014404219881317706,0.7499999999999989
5.78811086940661,-0.03438836815255377,-0.014404219881317706,0.7499999999999989
5.795545360095801,-0.03537740638282566,-0.01972911427129922,0.7499999999999989
5.795545360095801,-0.03537740638282566,-0.01972911427129922,0.7499999999999989
5.802977806770113,-0.03638166299258189,-0.024819106975813274,0.7499999999999989
5.802977806770113,-0.03638166299258189,-0.024819106975813274,0.7499999999999989
5.802977806770113,-0.03638166299258189,-0.024819106975813274,0.7499999999999989
5.810403743972705,-0.03743296022855291,-0.03011600361874869,0.7499999999999989
5.817826452575396,-0.03850681971881909,-0.0351955660643182,0.7499999999999989
5.817826452575396,-0.03850681971881909,-0.0351955660643182,0.7499999999999989
5.817826452575396,-0.03850681971881909,-0.0351955660643182,0.7499999999999989
5.825241651673329,-0.03963134976900351,-0.04048822034052105,0.7499999999999989
5.825241651673329,-0.03963134976900351,-0.04048822034052105,0.7499999999999989
5.832653114290682,-0.04078025957371156,-0.04556592667809169,0.7499999999999989
5.832653114290682,-0.04078025957371156,-0.04556592667809169,0.7499999999999989
5.840056405020627,-0.04198068686144787,-0.05085772508841948,0.7499999999999989
5.840056405020627,-0.04198068686144787,-0.05085772508841948,0.7499999999999989
5.847455633409164,-0.04320591734124103,-0.05593502312994338,0.7499999999999989
5.847455633409164,-0.04320591734124103,-0.05593502312994338,0.7499999999999989
5.847455633409164,-0.04320591734124103,-0.05593502312994338,0.7499999999999989
5.854846119432713,-0.04448280969216158,-0.06122662272286152,0.7499999999999989
5.854846119432713,-0.04448280969216158,-0.06122662272286152,0.7499999999999989
5.862232266632844,-0.045784577590096805,-0.06630382279716532,0.7499999999999989
5.862232266632844,-0.045784577590096805,-0.06630382279716532,0.7499999999999989
5.862232266632844,-0.045784577590096805,-0.06630382279716532,0.7499999999999989
5.869609126486134,-0.04713797186097776,-0.07159537379348027,0.7499999999999989
5.869609126486134,-0.04713797186097776,-0.07159537379348027,0.7499999999999989
5.876981384641899,-0.048516224275641506,-0.07667254967197604,0.7499999999999989
5.876981384641899,-0.048516224275641506,-0.07667254967197604,0.7499999999999989
5.876981384641899,-0.048516224275641506,-0.07667254967197604,0.7499999999999989
5.88434381806095,-0.04994601845638575,-0.08196408859681652,0.7499999999999989
